0.00672421	0.00008082	1540.73603680
0.00669690	0.00006945	1540.73703685
0.00665321	0.00006945	1540.73803690
0.00660406	0.00006945	1540.73903695
0.00658221	0.00007514	1540.74003700
0.00656037	0.00006945	1540.74103705
0.00653306	0.00007514	1540.74203710
0.00651121	0.00006945	1540.74303715
0.00650575	0.00007514	1540.74403720
0.00648937	0.00006945	1540.74503725
0.00650575	0.00007514	1540.74603730
0.00649483	0.00006945	1540.74703735
0.00649483	0.00007514	1540.74803740
0.00653852	0.00006945	1540.74903745
0.00654944	0.00008082	1540.75003750
0.00654398	0.00006945	1540.75103755
0.00654944	0.00007514	1540.75203760
0.00659313	0.00006945	1540.75303765
0.00662044	0.00006945	1540.75403770
0.00663136	0.00007514	1540.75503775
0.00666959	0.00007514	1540.75603780
0.00668598	0.00006945	1540.75703785
0.00672421	0.00007514	1540.75803790
0.00673513	0.00007514	1540.75903795
0.00675152	0.00007514	1540.76003800
0.00678975	0.00007514	1540.76103805
0.00683344	0.00006945	1540.76203810
0.00687167	0.00006945	1540.76303815
0.00690444	0.00007514	1540.76403820
0.00694267	0.00006945	1540.76503825
0.00699728	0.00007514	1540.76603830
0.00703551	0.00007514	1540.76703835
0.00706828	0.00007514	1540.76803840
0.00708466	0.00006945	1540.76903845
0.00711743	0.00006945	1540.77003850
0.00712836	0.00007514	1540.77103855
0.00718297	0.00006945	1540.77203860
0.00718843	0.00007514	1540.77303865
0.00719935	0.00006945	1540.77403870
0.00721028	0.00007514	1540.77503875
0.00719935	0.00006377	1540.77603880
0.00722120	0.00006945	1540.77703885
0.00720482	0.00007514	1540.77803890
0.00720482	0.00006945	1540.77903895
0.00720482	0.00006945	1540.78003900
0.00717751	0.00005808	1540.78103905
0.00717205	0.00006377	1540.78203910
0.00717205	0.00007514	1540.78303915
0.00713928	0.00007514	1540.78403920
0.00711197	0.00007514	1540.78503925
0.00708466	0.00007514	1540.78603930
0.00705736	0.00006945	1540.78703935
0.00701913	0.00006377	1540.78803940
0.00700274	0.00006377	1540.78903945
0.00696997	0.00007514	1540.79003950
0.00693174	0.00006945	1540.79103955
0.00690444	0.00006945	1540.79203960
0.00687713	0.00006945	1540.79303965
0.00682798	0.00006377	1540.79403970
0.00677882	0.00007514	1540.79503975
0.00674059	0.00007514	1540.79603980
0.00669144	0.00007514	1540.79703985
0.00666959	0.00007514	1540.79803990
0.00662590	0.00007514	1540.79903995
0.00659313	0.00007514	1540.80004000
0.00656583	0.00007514	1540.80104005
0.00653852	0.00006945	1540.80204010
0.00651121	0.00006945	1540.80304015
0.00648937	0.00006945	1540.80404020
0.00648391	0.00006945	1540.80504025
0.00646752	0.00006945	1540.80604030
0.00646206	0.00007514	1540.80704035
0.00647298	0.00006945	1540.80804040
0.00647298	0.00007514	1540.80904045
0.00646206	0.00008082	1540.81004050
0.00648391	0.00006945	1540.81104055
0.00648391	0.00006945	1540.81204060
0.00651121	0.00006945	1540.81304065
0.00654944	0.00006377	1540.81404070
0.00656583	0.00006945	1540.81504075
0.00659313	0.00007514	1540.81604080
0.00663683	0.00006377	1540.81704085
0.00666959	0.00006945	1540.81804090
0.00669144	0.00006377	1540.81904095
0.00671875	0.00006945	1540.82004100
0.00674605	0.00007514	1540.82104105
0.00678975	0.00005808	1540.82204110
0.00681705	0.00006945	1540.82304115
0.00687167	0.00006945	1540.82404120
0.00692082	0.00006945	1540.82504125
0.00696451	0.00007514	1540.82604130
0.00701367	0.00006377	1540.82704135
0.00703551	0.00006377	1540.82804140
0.00707920	0.00008082	1540.82904145
0.00709013	0.00008082	1540.83004150
0.00711743	0.00006945	1540.83104155
0.00713928	0.00006945	1540.83204160
0.00715566	0.00007514	1540.83304165
0.00718843	0.00006945	1540.83404170
0.00718297	0.00006377	1540.83504175
0.00719389	0.00006945	1540.83604180
0.00721574	0.00006945	1540.83704185
0.00722120	0.00006945	1540.83804190
0.00719935	0.00006945	1540.83904195
0.00721028	0.00006945	1540.84004200
0.00720482	0.00007514	1540.84104205
0.00721028	0.00006377	1540.84204210
0.00720482	0.00006945	1540.84304215
0.00718843	0.00007514	1540.84404220
0.00718843	0.00007514	1540.84504225
0.00718297	0.00007514	1540.84604230
0.00717751	0.00007514	1540.84704235
0.00716659	0.00007514	1540.84804240
0.00713928	0.00006945	1540.84904245
0.00713382	0.00007514	1540.85004250
0.00711197	0.00007514	1540.85104255
0.00707920	0.00006377	1540.85204260
0.00706282	0.00006945	1540.85304265
0.00703005	0.00008082	1540.85404270
0.00699182	0.00008082	1540.85504275
0.00693721	0.00006377	1540.85604280
0.00690990	0.00008082	1540.85704285
0.00687713	0.00006945	1540.85804290
0.00684436	0.00007514	1540.85904295
0.00682798	0.00006945	1540.86004300
0.00682252	0.00007514	1540.86104305
0.00680067	0.00007514	1540.86204310
0.00677882	0.00006945	1540.86304315
0.00676244	0.00007514	1540.86404320
0.00675698	0.00006377	1540.86504325
0.00675698	0.00006945	1540.86604330
0.00675698	0.00006945	1540.86704335
0.00675152	0.00007514	1540.86804340
0.00677336	0.00006377	1540.86904345
0.00676244	0.00006945	1540.87004350
0.00677336	0.00007514	1540.87104355
0.00678975	0.00006945	1540.87204360
0.00678975	0.00007514	1540.87304365
0.00678975	0.00007514	1540.87404370
0.00678975	0.00007514	1540.87504375
0.00678429	0.00006945	1540.87604380
0.00678429	0.00006377	1540.87704385
0.00678975	0.00006377	1540.87804390
0.00678975	0.00006945	1540.87904395
0.00680067	0.00007514	1540.88004400
0.00680613	0.00006945	1540.88104405
0.00681705	0.00006377	1540.88204410
0.00684436	0.00007514	1540.88304415
0.00683344	0.00008082	1540.88404420
0.00683344	0.00006945	1540.88504425
0.00684436	0.00007514	1540.88604430
0.00685528	0.00006377	1540.88704435
0.00685528	0.00008082	1540.88804440
0.00686621	0.00007514	1540.88904445
0.00687713	0.00007514	1540.89004450
0.00686075	0.00006945	1540.89104455
0.00686621	0.00006945	1540.89204460
0.00687713	0.00006945	1540.89304465
0.00685528	0.00006945	1540.89404470
0.00684436	0.00006945	1540.89504475
0.00683890	0.00006377	1540.89604480
0.00683890	0.00007514	1540.89704485
0.00681705	0.00006945	1540.89804490
0.00679521	0.00007514	1540.89904495
0.00677336	0.00006945	1540.90004500
0.00676790	0.00007514	1540.90104505
0.00675152	0.00006377	1540.90204510
0.00671875	0.00006945	1540.90304515
0.00669144	0.00006945	1540.90404520
0.00667506	0.00006945	1540.90504525
0.00665867	0.00006945	1540.90604530
0.00662590	0.00006377	1540.90704535
0.00659860	0.00006945	1540.90804540
0.00657675	0.00006945	1540.90904545
0.00656037	0.00006945	1540.91004550
0.00651667	0.00006945	1540.91104555
0.00648391	0.00006945	1540.91204560
0.00646206	0.00006945	1540.91304565
0.00642383	0.00006945	1540.91404570
0.00640745	0.00007514	1540.91504575
0.00637468	0.00006945	1540.91604580
0.00635829	0.00007514	1540.91704585
0.00635283	0.00007514	1540.91804590
0.00630368	0.00006945	1540.91904595
0.00630368	0.00006377	1540.92004600
0.00628183	0.00006945	1540.92104605
0.00627091	0.00006377	1540.92204610
0.00626545	0.00006945	1540.92304615
0.00627091	0.00007514	1540.92404620
0.00625999	0.00007514	1540.92504625
0.00628183	0.00006945	1540.92604630
0.00630914	0.00006377	1540.92704635
0.00633645	0.00008082	1540.92804640
0.00635829	0.00006945	1540.92904645
0.00636922	0.00007514	1540.93004650
0.00640198	0.00007514	1540.93104655
0.00644568	0.00006377	1540.93204660
0.00646206	0.00006945	1540.93304665
0.00649483	0.00006945	1540.93404670
0.00652214	0.00005808	1540.93504675
0.00656583	0.00007514	1540.93604680
0.00660406	0.00006377	1540.93704685
0.00665867	0.00007514	1540.93804690
0.00670236	0.00005808	1540.93904695
0.00675152	0.00006377	1540.94004700
0.00679521	0.00006945	1540.94104705
0.00684436	0.00008082	1540.94204710
0.00687167	0.00006377	1540.94304715
0.00689898	0.00007514	1540.94404720
0.00693721	0.00006377	1540.94504725
0.00699182	0.00006945	1540.94604730
0.00701913	0.00006945	1540.94704735
0.00703551	0.00007514	1540.94804740
0.00703551	0.00007514	1540.94904745
0.00703551	0.00006945	1540.95004750
0.00704643	0.00007514	1540.95104755
0.00703551	0.00006945	1540.95204760
0.00700274	0.00007514	1540.95304765
0.00699182	0.00006377	1540.95404770
0.00699728	0.00006377	1540.95504775
0.00696451	0.00007514	1540.95604780
0.00693721	0.00006377	1540.95704785
0.00691536	0.00006377	1540.95804790
0.00688259	0.00006945	1540.95904795
0.00687167	0.00007514	1540.96004800
0.00685528	0.00006945	1540.96104805
0.00681705	0.00006945	1540.96204810
0.00680067	0.00006945	1540.96304815
0.00676790	0.00007514	1540.96404820
0.00674059	0.00006377	1540.96504825
0.00672967	0.00007514	1540.96604830
0.00672421	0.00006945	1540.96704835
0.00671329	0.00007514	1540.96804840
0.00672421	0.00005808	1540.96904845
0.00669690	0.00006945	1540.97004850
0.00671875	0.00006945	1540.97104855
0.00670236	0.00006945	1540.97204860
0.00670782	0.00006377	1540.97304865
0.00672421	0.00006945	1540.97404870
0.00672421	0.00006945	1540.97504875
0.00672967	0.00006945	1540.97604880
0.00673513	0.00007514	1540.97704885
0.00675698	0.00007514	1540.97804890
0.00676790	0.00006945	1540.97904895
0.00677882	0.00007514	1540.98004900
0.00678975	0.00006945	1540.98104905
0.00682798	0.00007514	1540.98204910
0.00686621	0.00007514	1540.98304915
0.00689351	0.00007514	1540.98404920
0.00692082	0.00006945	1540.98504925
0.00694813	0.00006945	1540.98604930
0.00696451	0.00007514	1540.98704935
0.00699182	0.00006945	1540.98804940
0.00702459	0.00006945	1540.98904945
0.00706828	0.00007514	1540.99004950
0.00706828	0.00006945	1540.99104955
0.00708466	0.00007514	1540.99204960
0.00709559	0.00007514	1540.99304965
0.00710651	0.00007514	1540.99404970
0.00710105	0.00006945	1540.99504975
0.00710105	0.00006945	1540.99604980
0.00711743	0.00007514	1540.99704985
0.00711197	0.00006377	1540.99804990
0.00710105	0.00006945	1540.99904995
0.00710651	0.00006945	1541.00005000
0.00711197	0.00007514	1541.00105005
0.00710105	0.00006377	1541.00205010
0.00709559	0.00007514	1541.00305015
0.00710651	0.00006377	1541.00405020
0.00710651	0.00006945	1541.00505025
0.00709559	0.00006945	1541.00605030
0.00707920	0.00006377	1541.00705035
0.00707920	0.00007514	1541.00805040
0.00707920	0.00007514	1541.00905045
0.00705736	0.00007514	1541.01005050
0.00704643	0.00006945	1541.01105055
0.00704097	0.00006377	1541.01205060
0.00703005	0.00007514	1541.01305065
0.00699728	0.00006945	1541.01405070
0.00699182	0.00006377	1541.01505075
0.00697544	0.00006945	1541.01605080
0.00694267	0.00007514	1541.01705085
0.00690444	0.00006945	1541.01805090
0.00687713	0.00007514	1541.01905095
0.00686621	0.00007514	1541.02005100
0.00688259	0.00007514	1541.02105105
0.00685528	0.00007514	1541.02205110
0.00683344	0.00006945	1541.02305115
0.00681159	0.00007514	1541.02405120
0.00678975	0.00007514	1541.02505125
0.00677882	0.00006377	1541.02605130
0.00677882	0.00006945	1541.02705135
0.00676244	0.00007514	1541.02805140
0.00673513	0.00007514	1541.02905145
0.00671875	0.00006377	1541.03005150
0.00670236	0.00006945	1541.03105155
0.00670236	0.00006945	1541.03205160
0.00670782	0.00005808	1541.03305165
0.00670236	0.00006945	1541.03405170
0.00668052	0.00006945	1541.03505175
0.00666413	0.00007514	1541.03605180
0.00664775	0.00006377	1541.03705185
0.00662590	0.00008082	1541.03805190
0.00662590	0.00008082	1541.03905195
0.00661498	0.00007514	1541.04005200
0.00662044	0.00007514	1541.04105205
0.00660406	0.00006377	1541.04205210
0.00662044	0.00006377	1541.04305215
0.00660406	0.00006945	1541.04405220
0.00659860	0.00007514	1541.04505225
0.00659313	0.00006945	1541.04605230
0.00658767	0.00006377	1541.04705235
0.00658767	0.00006945	1541.04805240
0.00658221	0.00007514	1541.04905245
0.00656037	0.00006377	1541.05005250
0.00653852	0.00006945	1541.05105255
0.00652214	0.00008082	1541.05205260
0.00651121	0.00006945	1541.05305265
0.00647844	0.00006377	1541.05405270
0.00647844	0.00007514	1541.05505275
0.00645114	0.00007514	1541.05605280
0.00643475	0.00007514	1541.05705285
0.00641837	0.00006945	1541.05805290
0.00639652	0.00006377	1541.05905295
0.00637468	0.00007514	1541.06005300
0.00635283	0.00006945	1541.06105305
0.00634191	0.00007514	1541.06205310
0.00634191	0.00006945	1541.06305315
0.00635283	0.00006945	1541.06405320
0.00632552	0.00006945	1541.06505325
0.00632006	0.00007514	1541.06605330
0.00630914	0.00006945	1541.06705335
0.00631460	0.00007514	1541.06805340
0.00632006	0.00006945	1541.06905345
0.00633645	0.00006945	1541.07005350
0.00633645	0.00005808	1541.07105355
0.00634737	0.00006945	1541.07205360
0.00634737	0.00006945	1541.07305365
0.00633645	0.00006945	1541.07405370
0.00634737	0.00006945	1541.07505375
0.00638014	0.00006377	1541.07605380
0.00636922	0.00006945	1541.07705385
0.00636375	0.00006377	1541.07805390
0.00635829	0.00007514	1541.07905395
0.00636922	0.00007514	1541.08005400
0.00638560	0.00008082	1541.08105405
0.00638560	0.00008082	1541.08205410
0.00638014	0.00007514	1541.08305415
0.00640198	0.00006945	1541.08405420
0.00642383	0.00006945	1541.08505425
0.00644021	0.00007514	1541.08605430
0.00644021	0.00007514	1541.08705435
0.00642929	0.00006945	1541.08805440
0.00644568	0.00006945	1541.08905445
0.00645114	0.00006945	1541.09005450
0.00647298	0.00007514	1541.09105455
0.00650029	0.00006945	1541.09205460
0.00648391	0.00006945	1541.09305465
0.00650575	0.00008082	1541.09405470
0.00648937	0.00006945	1541.09505475
0.00648937	0.00007514	1541.09605480
0.00648391	0.00006945	1541.09705485
0.00648937	0.00006945	1541.09805490
0.00650575	0.00006945	1541.09905495
0.00650029	0.00006945	1541.10005500
0.00652760	0.00006377	1541.10105505
0.00652760	0.00007514	1541.10205510
0.00653852	0.00006945	1541.10305515
0.00654944	0.00006945	1541.10405520
0.00654398	0.00006945	1541.10505525
0.00654944	0.00006945	1541.10605530
0.00656583	0.00006945	1541.10705535
0.00656037	0.00006377	1541.10805540
0.00654398	0.00006945	1541.10905545
0.00655490	0.00006377	1541.11005550
0.00653852	0.00006377	1541.11105555
0.00653306	0.00006945	1541.11205560
0.00653852	0.00006945	1541.11305565
0.00652760	0.00007514	1541.11405570
0.00654398	0.00006945	1541.11505575
0.00653306	0.00007514	1541.11605580
0.00653852	0.00008082	1541.11705585
0.00653852	0.00006377	1541.11805590
0.00653852	0.00006377	1541.11905595
0.00654398	0.00007514	1541.12005600
0.00655490	0.00006945	1541.12105605
0.00659313	0.00007514	1541.12205610
0.00660952	0.00007514	1541.12305615
0.00664229	0.00007514	1541.12405620
0.00665321	0.00006945	1541.12505625
0.00669144	0.00006945	1541.12605630
0.00672967	0.00007514	1541.12705635
0.00675152	0.00006945	1541.12805640
0.00675698	0.00006377	1541.12905645
0.00678429	0.00008082	1541.13005650
0.00680613	0.00006945	1541.13105655
0.00682252	0.00008651	1541.13205660
0.00683344	0.00007514	1541.13305665
0.00686621	0.00007514	1541.13405670
0.00687713	0.00006945	1541.13505675
0.00687713	0.00007514	1541.13605680
0.00686621	0.00006377	1541.13705685
0.00686075	0.00008082	1541.13805690
0.00686075	0.00007514	1541.13905695
0.00684982	0.00006945	1541.14005700
0.00682252	0.00007514	1541.14105705
0.00682252	0.00006945	1541.14205710
0.00679521	0.00006377	1541.14305715
0.00677882	0.00007514	1541.14405720
0.00674605	0.00006945	1541.14505725
0.00672421	0.00006945	1541.14605730
0.00670782	0.00006377	1541.14705735
0.00668052	0.00008082	1541.14805740
0.00665321	0.00007514	1541.14905745
0.00663136	0.00006945	1541.15005750
0.00659860	0.00007514	1541.15105755
0.00657129	0.00006945	1541.15205760
0.00652760	0.00008082	1541.15305765
0.00647844	0.00008082	1541.15405770
0.00642383	0.00006945	1541.15505775
0.00638560	0.00007514	1541.15605780
0.00634191	0.00006377	1541.15705785
0.00629822	0.00006945	1541.15805790
0.00624360	0.00006945	1541.15905795
0.00619445	0.00006945	1541.16005800
0.00616714	0.00006945	1541.16105805
0.00612891	0.00006945	1541.16205810
0.00610160	0.00006945	1541.16305815
0.00607976	0.00007514	1541.16405820
0.00606884	0.00006945	1541.16505825
0.00605245	0.00006945	1541.16605830
0.00603061	0.00007514	1541.16705835
0.00601422	0.00006945	1541.16805840
0.00601422	0.00007514	1541.16905845
0.00599238	0.00007514	1541.17005850
0.00597599	0.00008082	1541.17105855
0.00597599	0.00007514	1541.17205860
0.00597053	0.00007514	1541.17305865
0.00596507	0.00006945	1541.17405870
0.00597599	0.00006945	1541.17505875
0.00595961	0.00006945	1541.17605880
0.00594868	0.00006945	1541.17705885
0.00595415	0.00006945	1541.17805890
0.00597053	0.00007514	1541.17905895
0.00595415	0.00007514	1541.18005900
0.00595415	0.00007514	1541.18105905
0.00595961	0.00007514	1541.18205910
0.00595961	0.00006945	1541.18305915
0.00595961	0.00006377	1541.18405920
0.00597599	0.00008082	1541.18505925
0.00598691	0.00006945	1541.18605930
0.00600330	0.00008082	1541.18705935
0.00601968	0.00006377	1541.18805940
0.00604153	0.00006945	1541.18905945
0.00605791	0.00008082	1541.19005950
0.00606884	0.00007514	1541.19105955
0.00608522	0.00006945	1541.19205960
0.00611799	0.00006945	1541.19305965
0.00613983	0.00006945	1541.19405970
0.00615076	0.00006945	1541.19505975
0.00615622	0.00006945	1541.19605980
0.00618899	0.00008082	1541.19705985
0.00619445	0.00007514	1541.19805990
0.00621083	0.00007514	1541.19905995
0.00624360	0.00006945	1541.20006000
0.00628183	0.00008082	1541.20106005
0.00630914	0.00006377	1541.20206010
0.00634191	0.00006945	1541.20306015
0.00635829	0.00007514	1541.20406020
0.00636922	0.00005808	1541.20506025
0.00640745	0.00006945	1541.20606030
0.00644021	0.00006945	1541.20706035
0.00646206	0.00006945	1541.20806040
0.00647844	0.00006945	1541.20906045
0.00651121	0.00006945	1541.21006050
0.00652760	0.00007514	1541.21106055
0.00655490	0.00006377	1541.21206060
0.00657129	0.00005808	1541.21306065
0.00657675	0.00007514	1541.21406070
0.00659313	0.00007514	1541.21506075
0.00660406	0.00006945	1541.21606080
